Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646351293.1980467,6427,1646351293,197660447,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.003627643492059,-4.312908192580591,27.432400859921266,-2.192717264644404,-4.550862872478118,23.571140263410317,4.126780410374263,3.8797697118928496,30.79166000261524,-1.6848340405462774,3.307945386789385,28.273749223375045
1646351293.2004848,6428,1646351293,200174781,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.925451310786161,-4.239184858339357,27.380056321514083,-2.208208684097285,-4.495298360873733,23.786316694587867,4.020982448378147,3.878352179884178,30.6033457416976,-1.7222858408917476,3.3569126917139527,28.327194585885376
1646351293.2031388,6429,1646351293,202836274,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.7203250459129,-4.115357352276933,27.572770774964663,-2.2894606845625582,-4.380454198457052,23.69314430412953,3.922459908995844,3.8576462477245004,30.639090992703615,-1.8215400085182518,3.2554118437924937,28.172174769796044
1646351293.205732,6430,1646351293,205441770,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.610075965969199,-4.103785624526793,27.70932979196374,-2.296342102868596,-4.371848900985234,23.65001978288272,3.830382571045216,3.761716712506358,30.61505997145173,-1.8440982859590962,3.1591687648965276,27.982784543781484
1646351293.2083478,6431,1646351293,207966132,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.537025499835449,-4.043706452351898,27.778755296548823,-2.2312536303539967,-4.317968940447556,23.31691421457969,3.8381003931299715,3.652800039106383,30.861231979460676,-1.788704290951474,2.9969749923964506,27.879105608355847
1646351293.210903,6432,1646351293,210568359,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.652651717023115,-4.086685484993959,27.53146362860033,-2.0373807420272607,-4.355545461747892,22.865682748756708,3.9575507523306768,3.498578848906739,31.097224563421346,-1.5931703634690753,2.876116589429211,27.88564484731719
1646351293.2136102,6433,1646351293,213242227,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.575941119195178,-4.042300202079803,27.408666051044733,-2.086322426272522,-4.302408992249513,22.767430561635067,3.9419004165861984,3.4088964917497497,31.200542081596314,-1.6509325697384136,2.8569489373210875,27.965052101629524
1646351293.2162657,6434,1646351293,215810320,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.505988777719566,-3.9833289468674256,27.371899982487353,-2.066781487545782,-4.259568740828614,23.015036184006714,3.8207957312251044,3.3821648392947403,30.97637490550258,-1.6517329921407464,2.892394457321185,27.982936983423137
1646351293.2187693,6435,1646351293,218443087,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.39394846350664,-3.8957965278303837,27.592424052932763,-2.0346071970052466,-4.202320358580428,22.949675866202,3.7442886227076095,3.319141739632247,31.062301253222973,-1.638948269744107,2.7753303879240137,27.83077142521711
1646351293.2215314,6436,1646351293,221124164,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.295518446918985,-3.82005793687851,27.303687053342983,-2.013689415063875,-4.101855392810079,22.78497691524985,3.743185038125971,3.105034909211264,31.32209460068914,-1.6275021377380026,2.6856982264132245,28.113693794087165
1646351293.223788,6437,1646351293,223550666,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.4189181876844055,-3.843916768057331,27.103147649432923,-1.7597523951252907,-4.1209066334364195,22.28617616973324,3.893126597729299,2.918114070982899,31.736832690768924,-1.3705298800275856,2.5199783821820714,28.214031865100562
1646351293.2262483,6438,1646351293,226028941,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.357825724941877,-3.8124575712108633,27.17656661755412,-1.7972860494156975,-4.0989811902947935,22.60493769467863,3.7833835820468087,2.953847778675611,31.522827031924056,-1.419525467001123,2.5841748622500846,28.23453937940598
1646351293.2288268,6439,1646351293,228539431,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.298069576721964,-3.7919935370179614,27.20476688768584,-1.745086970640783,-4.075700273380329,22.34236547066925,3.794908258048431,2.7844054884226743,31.81927053410276,-1.3774704545852379,2.42637379374281,28.21880389980973
1646351293.2314215,6440,1646351293,231176300,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.286303826929769,-3.7938671514912805,27.229813924012625,-1.6224645964824367,-4.085225460215849,22.360396995440592,3.736247392231817,2.672066847519568,31.806204509250314,-1.2653177620410083,2.3575920590994235,28.186407042593896
1646351293.234007,6441,1646351293,233774807,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.386525950678978,-3.791501674415475,27.060079601215467,-1.4358217063237142,-4.076846025993961,22.004100066884284,3.864776492630203,2.559057804609202,32.096437929362686,-1.0783548070974724,2.2475020309513125,28.273145767876052
1646351293.2367187,6442,1646351293,236394729,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.240054628086668,-3.789840424260399,27.35322021313309,-1.4352071955022063,-4.080540831186357,22.318057911998856,3.6120796704582405,2.51662899655273,31.69765914445609,-1.1002326077656353,2.216026816555794,27.921993431776617
1646351293.23921,6443,1646351293,238923185,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.2109365142140565,-3.740396755685674,27.2469031697594,-1.4595923073048085,-4.033142733104082,22.297235215523436,3.626349226576005,2.50154191123677,31.747876243405994,-1.1279194823821694,2.218043151886786,28.035583727524248
1646351293.2417986,6444,1646351293,241514485,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.128208550994658,-3.6093276337302784,27.1558906296341,-1.416221354772249,-3.9056245932544353,22.254364953436863,3.620757963859021,2.4123839899139194,31.869492079159535,-1.0938739749955535,2.148136860274087,28.157274554130787
1646351293.244384,6445,1646351293,244131360,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.155956009556812,-3.6494650487403213,27.544001281361666,-1.3270530252702615,-3.9434383530288084,22.315131847610235,3.52049282188107,2.405019417350238,31.732351084128222,-1.0100409331674687,2.0710124414887385,27.76203544559317
1646351293.247094,6446,1646351293,246760692,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.129791063528867,-3.5702032212863126,27.31383338912013,-1.2883215865466382,-3.8638705813079635,22.161174747330943,3.579302447861458,2.324021935438544,31.90287437469723,-0.9748436986834792,2.0261487096420625,27.958564252928596
1646351293.2496715,6447,1646351293,249362798,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.083650896889877,-3.5432573511654133,27.334805713612432,-1.1588038504607237,-3.825899634858678,22.196533909304705,3.4802371713016247,2.2063390124364575,31.837285641119756,-0.8545535873692187,1.950135395578448,27.90512821774804
1646351293.2522233,6448,1646351293,251940045,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.058820083120451,-3.4130822605628954,27.222412097762312,-1.1980634872228308,-3.6982652096593283,22.063778851993256,3.5355224226581363,2.243609962062507,31.935445217660085,-0.8912505382753761,1.9463641495341497,27.97947906626305
1646351293.254705,6449,1646351293,254447222,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.01692617919753,-3.369381733976548,27.190246357547238,-1.0927012389393544,-3.6516528516296205,22.253783577514344,3.439352028578076,2.199025507435141,31.69633934248488,-0.7963412238404399,1.9441485500101843,27.936645224794727
1646351293.2573926,6450,1646351293,257047455,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.033510253162632,-3.317917685669817,27.101615743820854,-1.0495377570978832,-3.6005335709654043,22.134351521276848,3.4913019474939317,2.176609003370005,31.818890946623288,-0.7514494809618042,1.916989167777427,28.0194958997596
1646351293.2598224,6451,1646351293,259604339,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.01353321107948,-3.3387061137105776,27.169833438835557,-0.9913956954249137,-3.616808139426718,22.1484105731185,3.4379166797560035,2.1053771445849745,31.77196305905005,-0.6988111297824935,1.8614401802777254,27.91599441941848
1646351293.2625268,6452,1646351293,262310379,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.985399786803649,-3.2078929979871544,26.959012232465902,-0.9239813011062922,-3.485343751489475,22.054872046503743,3.4812972279670427,2.056837771233593,31.909101309569166,-0.6351896416742187,1.8337000723207397,28.127598374424142
1646351293.264962,6453,1646351293,264761736,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.841605048672599,-3.1710176615630288,26.93700589022626,-1.0560914876143965,-3.447508298716035,22.10577187670889,3.3768167005175034,2.0311284042497664,31.83420046726072,-0.7741381044486034,1.816011411910464,28.126916017483182
1646351293.2676122,6454,1646351293,267374085,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.8039516424749062,-3.146114185050876,26.977563814058826,-0.978363984145985,-3.4190606548149094,22.274886149779693,3.334636281675969,1.9777219182375658,31.680960332227887,-0.7050281458729128,1.7776134087664786,28.039964551954487
1646351293.2702222,6455,1646351293,269980055,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.690368014511964,-3.13856320796691,27.19295131200553,-1.0530211560440221,-3.4067767917793343,22.383637948709996,3.2083086155925233,1.9432646135801437,31.570280240717853,-0.7894639021739471,1.7400640919510761,27.82962862198605
1646351293.2728362,6456,1646351293,272518673,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.677305304862208,-3.1324948694792187,27.131221274024604,-1.0267343332874261,-3.399753928456769,22.444908963742648,3.1801542782593395,1.9269348521260339,31.52357276829391,-0.7652894444994053,1.7357532350612976,27.911755911932314
1646351293.2753952,6457,1646351293,275193269,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.60746551464287,-3.1169446283996223,27.150611888919723,-1.007763368101157,-3.3769846821205816,22.4279763646088,3.1025734837812053,1.8442321867344982,31.517368899128027,-0.7525567156699224,1.6607161577865628,27.88257801368073
1646351293.2780838,6458,1646351293,277804270,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.543237145335228,-3.106506562407047,27.16072693515478,-1.021513927961567,-3.3617312049200354,22.441925131398637,3.0171440697730487,1.7979823158586168,31.515712750256686,-0.7698455488840195,1.611164185430534,27.933717235372324
1646351293.280557,6459,1646351293,280304180,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.5045662932067985,-3.072339439642939,27.104464373649407,-1.0478158166389493,-3.322503549066095,22.321996274486658,2.9786648776730753,1.7634240701721504,31.626274827337422,-0.7962051426320986,1.5652987778061345,28.052787434882017
1646351293.2831855,6460,1646351293,282928523,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.429263446231508,-3.077583941558193,27.298517288189505,-1.0608781149401836,-3.3239112554815975,22.45593081693559,2.8858596745612908,1.7232277658305268,31.499478472403588,-0.8185579395000503,1.5315373203004312,27.837711159845508
1646351293.2858253,6461,1646351293,285525902,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.370826926901586,-3.00880467026913,27.303186326655137,-1.0598890441243505,-3.2522182868002223,22.53478081172388,2.8217767372061022,1.7141954154795194,31.444414986230022,-0.8218489275250228,1.5227684772379793,27.874463848341428
1646351293.2882907,6462,1646351293,288161660,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.316447188852609,-2.938486097390731,27.251152955008695,-1.0664237170349251,-3.179505771207312,22.583651292319757,2.7780436326787075,1.6953549801683825,31.433563077063305,-0.8304028265978057,1.5062588570637545,27.994388549017895
1646351293.2909815,6463,1646351293,290745731,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.254597574094422,-2.932464177605076,27.076286212701383,-1.121143816122852,-3.1756649572327227,22.571539769454528,2.7872952867232565,1.6644046985752556,31.42073086851496,-0.8824838714423759,1.4724707052258459,28.170634894124017
1646351293.2935512,6464,1646351293,293310170,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.214277700374071,-2.9229655126189975,27.359993391243535,-1.0793826713967578,-3.1564896974965473,22.64458921236119,2.68119149330983,1.6047395932207702,31.3964935716136,-0.8511337736550907,1.4191578357197343,27.918677800024845
1646351293.296146,6465,1646351293,295869812,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.201202218114281,-2.9119052818100615,27.33920116272904,-1.0664671050746821,-3.144622555835088,22.699802691287378,2.67911500623965,1.5860355384171434,31.426518738371616,-0.8377281772913896,1.4017981977227947,28.03231960442019
1646351293.2988436,6466,1646351293,298505113,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.152460863715724,-2.898667192517228,27.384107878363615,-1.025265772591398,-3.123125210334946,22.672292216212465,2.6470278424327,1.4981667869006674,31.469295552149,-0.7995622141508946,1.3172824097000009,28.005274060590118
1646351293.3014102,6467,1646351293,301162365,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.1277307751857215,-2.9100826068285075,27.527017813274284,-1.0003639488465956,-3.1275187004290137,22.718194214110287,2.587191423554642,1.4440455602721243,31.451557152265522,-0.7784750935008454,1.2679070915236148,27.883386508957386
1646351293.3040028,6468,1646351293,303747609,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.018001769902717,-2.79802513773513,27.48802466804241,-0.9333738038648913,-3.003638303033649,22.69446215088728,2.567032186467203,1.3418051316929036,31.551731947911946,-0.7149102035742972,1.1692191494024888,28.00888926234936
1646351293.3066194,6469,1646351293,306387233,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.06570317604636,-2.8769816098838463,27.70958524010727,-0.9224382304079467,-3.079551361552701,22.691162911840244,2.549055796617375,1.3183144749571876,31.628703837531784,-0.7060635980558574,1.1470199521646793,27.849216142207126
1646351293.309173,6470,1646351293,308861607,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.970095217756093,-2.839126347063042,27.616342212971798,-0.9042084580231314,-3.029633063566977,22.475898744229152,2.578688553538894,1.1931755774653305,31.82614817272105,-0.6851960978038054,1.0205590733350636,27.99478653081978
1646351293.3116364,6471,1646351293,311413782,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.9690030609728435,-2.817130931069478,27.70274283496149,-0.8516857025349465,-3.0078984426488398,22.764441302255232,2.4777850842273668,1.194377045547615,31.6268804782474,-0.6402637396859274,1.0307453363074908,27.93579586478825
1646351293.314456,6472,1646351293,313994262,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.876503622476852,-2.782331071595805,27.844714023200773,-0.8522370397721879,-2.96054787043049,22.636836212247005,2.4535974892632004,1.1070436533876675,31.785083402751056,-0.6441469683867596,0.9430272230971483,27.862089023405375
1646351293.316876,6473,1646351293,316596433,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.810534959809531,-2.7608349804048866,27.974763747480765,-0.8318781480890792,-2.931947609504114,22.739019049475484,2.36596346389203,1.0465804885285754,31.718074414239958,-0.630622304982673,0.8886163216152636,27.744351513909226
1646351293.3195024,6474,1646351293,319177312,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.687689956380521,-2.7013785833272292,28.184753160985718,-0.8016313662469596,-2.8608398252823015,22.908574745309778,2.2199752277372817,0.9536634388306309,31.627597300093942,-0.6133579361046314,0.8040519271744743,27.59778526505518
1646351293.3219876,6475,1646351293,321714147,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.6597808105293788,-2.705853936102924,28.19263333514696,-0.7707434027512841,-2.8598298733760275,22.888792634613818,2.198192242096729,0.8841802286633497,31.663890162783517,-0.5835445240882894,0.7375898988099339,27.616946813268665
1646351293.3246455,6476,1646351293,324290263,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.5484437125067654,-2.602712258712944,28.1054120376357,-0.6548628521239113,-2.7380541922392134,22.77928061677886,2.1378761061135094,0.722476029515937,31.720558557288633,-0.47147464475463197,0.5845890699626497,27.726503916785475
1646351293.3272061,6477,1646351293,326973743,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.647109821462972,-2.5849574654812058,28.062566947544177,-0.5670925373341903,-2.7192827473513916,22.661794029045176,2.2317532028503586,0.7459066239670515,31.898772270651165,-0.37691258023645624,0.6086905839638247,27.825829887110526
1646351293.3303342,6478,1646351293,329903571,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.5559245010176634,-2.4921305383218986,28.092399068043818,-0.4413667141858143,-2.6123793578629013,22.768499921687106,2.102830743470403,0.6217214531601882,31.764393526520397,-0.26110160103354235,0.4975288449868286,27.74097144738573
1646351293.3328965,6479,1646351293,332411845,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.458312048176996,-2.399728691523826,28.111437994292892,-0.3683413727385858,-2.5051774428656133,22.701863057240427,2.0449045648542294,0.5138991398170157,31.80926261657186,-0.19308326953249014,0.395559956444952,27.74724979760891
1646351293.335452,6480,1646351293,335006051,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.4155939247727156,-2.394469943522029,28.14116309177385,-0.330530279730183,-2.4911521951084636,22.60850342205302,2.020816582128698,0.42429999184336764,31.85995589286789,-0.15765086582746554,0.3100499365405151,27.685147189871827
1646351293.3379576,6481,1646351293,337541790,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.4939348155446184,-2.3675784660631267,28.156491745331934,-0.1668629295461372,-2.459398936335719,22.629819859962254,2.017450562986694,0.3838361321296454,31.8755764727801,0.00527290209534842,0.278358308124741,27.638954365089806
1646351293.340671,6482,1646351293,340229809,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.395048541751895,-2.293049315308907,28.23022869730398,-0.10623478377162657,-2.368285940558879,22.469633277476824,1.9745853640167472,0.2615461483081304,31.983403642326458,0.06147663051738056,0.15993960637831245,27.569482508666898
1646351293.3431652,6483,1646351293,342765548,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.2827777329597763,-2.221118475602334,28.233729241511202,-0.055193000569326786,-2.286971165032265,22.58128334934538,1.8625093355207616,0.16216146480293228,31.865427570375754,0.10427296637428815,0.06857415453349024,27.565961904663503
1646351293.3457024,6484,1646351293,345445527,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.164330250723584,-2.162988746648696,28.365593445598588,0.0073302544952029425,-2.2092562784720955,22.401398653956328,1.7998180589141086,0.0018259718687358636,31.96152871490508,0.15679527178196395,-0.08749234107341619,27.396169629429707
1646351293.348595,6485,1646351293,348136447,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.070066196507282,-2.100594120811796,28.323631127998077,0.03845564026835971,-2.138949758460202,22.42100171000649,1.7417315146063752,-0.08233517415488624,31.931180244032177,0.18705764922998605,-0.16752361210094013,27.452867399046895
1646351293.3512452,6486,1646351293,350883886,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9661929931612907,-2.0611791080955433,28.31607684822031,0.055665208294937596,-2.0884169920564206,22.27226279700197,1.6652346904202358,-0.20872064753271502,32.01159448727504,0.20015491752235412,-0.29052346670198753,27.373708205208334
1646351293.353805,6487,1646351293,353318794,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.917895780318257,-1.9894266078709215,28.30081069228996,0.15240690243669863,-2.0082534553710034,22.3302337975093,1.605158575042775,-0.2829505046725953,31.93993857136425,0.29175739275090884,-0.3572042433488307,27.380042936664406
1646351293.3562212,6488,1646351293,355816288,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7601087227682637,-1.8789210138057086,28.271160068644047,0.2566803447632405,-1.8801826827843904,22.261671094988646,1.4854300603422284,-0.45193475683300516,31.931766881058362,0.3877789048462058,-0.5165683031561019,27.331363951185136
1646351293.358917,6489,1646351293,358474167,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.6930107080711796,-1.844108571064527,28.392348070696706,0.28085658158382487,-1.8373763830460446,22.26705445520948,1.4205014933740059,-0.5099730224114057,31.916124761162262,0.39187117384988746,-0.5717939233256758,27.20394914560627
1646351293.361512,6490,1646351293,361202475,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.529060275003193,-1.737684752808044,28.05956301918637,0.3428720509098465,-1.7215041812245575,22.17174463235453,1.36381781872274,-0.634378218185584,31.94661357592964,0.4678781645289214,-0.6897848466392836,27.453455951088944
1646351293.3640976,6491,1646351293,363718363,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4300560774997435,-1.6119019686143337,27.98007397554704,0.4236588380778906,-1.5856916770575045,22.121872336163488,1.3188980486481428,-0.6913742606927324,32.003525723007776,0.5450739904302883,-0.740949193676106,27.50701717770276
1646351293.3667133,6492,1646351293,366317665,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3192210231884336,-1.5207002966285001,27.95136349533708,0.5460092842497981,-1.4799096941858736,22.125071760143754,1.2201690211295775,-0.8430306613668568,31.99005057882207,0.6597824285215577,-0.8828645533556071,27.520170236320997
1646351293.369328,6493,1646351293,368936606,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1474836609536891,-1.4817666708060049,28.106583505299135,0.5406886378348158,-1.4282316384571068,22.088617411686478,1.088477313115637,-0.9665344624710341,32.001874997651825,0.6431755661442649,-1.0019357588806375,27.280277750861426
1646351293.371819,6494,1646351293,371373310,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0971981698827216,-1.3933220572456255,28.0864088098905,0.633490618903523,-1.3312313842212409,22.13496499238102,1.028650669549902,-1.0293562911156502,31.936789089013654,0.7311333331933313,-1.0579372234158069,27.300790929936845
