Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
191.53125,1910,191,530250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0672590284658925,-0.19866035941592067,29.691339575402115,1.0452334259044174,-0.1863887849246058,27.500598361632676,1.0913043653708123,-0.2090099348025431,33.33030859536554,1.0688181966045436,-0.19636616098527893,31.14107492597196
191.533,1911,191,532750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0672569355229282,-0.17335122436020753,29.645885312995524,1.045044588150333,-0.16345196023969358,27.547965360748655,1.091308788769224,-0.17943154414735377,33.284018709416344,1.0686116360957751,-0.16915506436957156,31.18778272216995
191.5355,1912,191,535500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0670369937587745,-0.171703987228819,29.6293088570523,1.0451101740777295,-0.16196599305681544,27.56547867028161,1.0910867867377778,-0.17786288740239534,33.26708999076954,1.068675928045228,-0.1677541844959582,31.205027171830356
191.53925,1913,191,538000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0669844130796875,-0.1468862340959117,29.575096829287673,1.045207465159969,-0.13932607999565938,27.620616036917365,1.0910095291095139,-0.14917597247355774,33.21266343628132,1.0687318620656294,-0.14124987340912967,31.26027446942723
191.54125,1914,191,540750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0669211317672098,-0.1450544735794746,29.567994839608193,1.0453382529895676,-0.13755021455672894,27.62801024730878,1.0909472346469766,-0.1474762498889977,33.205643374478235,1.068864105117481,-0.139609059634476,31.267785785306998
191.544,1915,191,543250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.066843762607462,-0.1181207058325501,29.512793696474198,1.0454989812484194,-0.11267403342943187,27.682741968382008,1.0908550169653508,-0.11664294840218703,33.151163492644386,1.0690666718435367,-0.11088797912348708,31.32361074923702
191.5465,1916,191,546000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0667059774581307,-0.11634765703010763,29.500331422484663,1.045737770809432,-0.11097454605282207,27.695154124573545,1.0907188409181718,-0.11515482359566762,33.13879826761587,1.0693079855591177,-0.10947814124007775,31.336180217435498
191.54875,1917,191,548750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0665542123165683,-0.0888022111024156,29.441469292612307,1.0459006266966582,-0.08523588339689896,27.754082824246616,1.0906001989011826,-0.08387779258225476,33.07983286190139,1.0695614649678593,-0.08006053934494203,31.394989604225888
191.55175,1918,191,551250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0663823786859696,-0.0869570794753579,29.42630514567911,1.0461855524939259,-0.08345290144416312,27.768564294430245,1.0904310267004702,-0.08238271015747553,33.064893836202415,1.0698502200668076,-0.07863254752677452,31.409772725443805
191.554,1919,191,553750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0660819458013,-0.05525512540952891,29.355108194613095,1.0465228908375566,-0.053595074225100875,27.83939190133569,1.090154019328115,-0.04659599389682886,32.993627638408746,1.0701106587981843,-0.04465076657189125,31.480816676348446
191.55775,1920,191,557000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0658632871701128,-0.05284810361166065,29.342223945696038,1.0467882895822234,-0.05121474173819433,27.851655919974053,1.0899368733644663,-0.044614889009077195,32.98076174612612,1.0703788251608792,-0.04270164932170182,31.49316350377902
191.5605,1921,191,560500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0654652029692122,-0.018765569639634612,29.257718489708697,1.0471955518602756,-0.018656615178876484,27.937746467529504,1.08960188986313,-0.00646486610886649,32.893659375120784,1.0707385445545339,-0.006046917918470835,31.57723434819542
191.56425,1922,191,563250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.065268546941566,-0.01442800230961554,29.25807884389792,1.0476027836173338,-0.014315461278512034,27.935743651763456,1.089411203997964,-0.002958998865045294,32.89450192225157,1.0711531700092787,-0.002538496842783974,31.575708787515197
191.56575,1923,191,565750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0651140615222154,-0.012968537800597637,29.23647504910986,1.0479752271719665,-0.012859687340897024,27.955718082464756,1.0892617297509082,-0.0018357414410952932,32.87348368421643,1.0715318711980366,-0.0014286675112166504,31.596372640098064
191.56825,1924,191,568250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.064862199692448,0.01011084817564362,29.166537843697864,1.0485393072336457,0.009095598391488005,28.021524224012577,1.0888906064145467,0.024934030235579087,32.80634949359701,1.0721220826509663,0.024131835317648398,31.665378380971156
191.5725,1925,191,570750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0646598002814085,0.012138614443398055,29.155492541841976,1.0489767339638134,0.011143121216268898,28.03065027093284,1.0886941716785463,0.026282691271841817,32.79586559602627,1.072567005092167,0.02549567286682911,31.67511663950504
191.57325,1926,191,573250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0645173517873563,0.01183919450730742,29.150161639322484,1.0492849579971395,0.010853458307679108,28.03439906477546,1.0885561277906926,0.02545943600006205,32.790937968723256,1.0728807082834466,0.024679703501760467,31.67929186203681
191.57575,1927,191,575750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0639253423913284,0.042441327567594056,29.05628286777828,1.050157611485545,0.04075720685835889,28.12575904713809,1.0880711274330184,0.059058450987126344,32.697582593410615,1.073800723568702,0.05757463077896981,31.771583113131268
191.57875,1928,191,578750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0638428806196254,0.04340424535319678,29.050323744008544,1.0505623004943538,0.04173971846694227,28.129627701396476,1.0879948361829304,0.059456366619578455,32.69227616448635,1.074212752380296,0.057989261992676316,31.776130788830745
191.582,1929,191,581500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0633086895347863,0.06530497477191548,28.997009104039368,1.0513340415601604,0.06335157666661377,28.18018140214726,1.0873589729028712,0.082682961268068,32.63933267109099,1.0749362600426564,0.0808947504770024,31.827392184141942
191.584,1930,191,584000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0631035530256194,0.06747884845514326,28.977146987065975,1.051791402758173,0.06561447428379649,28.197279516899314,1.0871596796570668,0.0842971489461245,32.62007383338906,1.0754010413576225,0.08259080768946768,31.845185216275773
191.5865,1931,191,586500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.062659786411589,0.07496838858110745,28.941066458391443,1.052421470683606,0.07305449378041051,28.23094696792394,1.0867211790163374,0.09207751219435716,32.5845369129956,1.076047386199697,0.0903079414780956,31.879556854762214
191.5895,1932,191,589250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0624336177619866,0.07988968757919246,28.933611340331165,1.0527003507781045,0.07801162688796655,28.236157487688242,1.0864988734964014,0.09643425787278001,32.57738278430983,1.076331347241093,0.09469741824419867,31.885100059281736
191.592,1933,191,591750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0621826735273836,0.07956578377631274,28.91090130950882,1.0530003086874928,0.07780404246550415,28.25674936661338,1.0862506643453185,0.09575586458286706,32.55490851684969,1.0766353944518516,0.09412769788968134,31.906034564556084
191.5945,1934,191,594500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.061537045887055,0.08801585134450114,28.88528078249366,1.0536436371906432,0.08632212163887244,28.280396873963067,1.0856119567094726,0.10332121476532027,32.52927532698643,1.07729059812388,0.10175087597356056,31.929784200773128
191.59825,1935,191,597500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0612514213459316,0.08963961404932613,28.858244179479534,1.0539312484896028,0.08809166752704882,28.305628820079193,1.0853290761250396,0.10464021053448617,32.502500698817364,1.0775823689823594,0.10320670693938791,31.955407532567627
191.6,1936,191,600000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.060588363216873,0.09153368967897736,28.802102828878223,1.0546738901133401,0.09031402917967421,28.360031617307605,1.0846672329902018,0.10547373878445905,32.44663018831596,1.0783329098290377,0.10434833525130756,32.010349783879036
191.60275,1937,191,602500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0603621882365821,0.09240294770139457,28.77302120548866,1.0549790405912145,0.09133824538325877,28.387547175519266,1.0844437886463243,0.10613290758399638,32.41785571427804,1.0786420995660069,0.1051530602656045,32.03831265582916
191.605,1938,191,605000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.059792235800322,0.09171887959910512,28.743801270727502,1.0555845474419157,0.0908645418515305,28.415194337316898,1.0838792332245228,0.10380735334661775,32.388821185332425,1.079255127932517,0.10302593927240306,32.06628427188392
191.6075,1939,191,607500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0595342711413809,0.09196114497323965,28.710816816700078,1.0558566119355648,0.09127261439960963,28.446582828577803,1.0836233108263764,0.10391003390090912,32.3560751472338,1.079530551481458,0.10328387669309697,32.09807039298569
191.61,1940,191,610000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0591780896025587,0.08934036848460697,28.70757947697303,1.0562987744556027,0.08873287644257284,28.448238153319753,1.083257468937188,0.09935716999537661,32.35300598046268,1.0799796062850304,0.09880650489046511,32.09991777021982
191.6125,1941,191,612500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0590284677727,0.08919530825908849,28.68545910546615,1.0565315043333703,0.088686779157098,28.46856669261543,1.0831102585451693,0.09907606233435905,32.331181374825995,1.0802156757447188,0.09861751908154041,32.12064648665097
191.61575,1942,191,615500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0587432575710318,0.0817244987209497,28.69364937427382,1.0569529352934395,0.08126792716152165,28.45842478684882,1.0828664699107262,0.08909630762802222,32.33975821300868,1.080667055216138,0.0886890195163823,32.11080505380151
191.61825,1943,191,618000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0586392004667815,0.07005902105118365,28.721682492276457,1.057253299001387,0.06962844805150906,28.429212691656126,1.0827219843482554,0.07473052575310477,32.36763326733714,1.080948711777226,0.07435165727278369,32.08134108355439
191.621,1944,191,620750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0584914197678164,0.07268893617709432,28.701615332292832,1.0574163954213334,0.07231561704662583,28.44756887759426,1.0825755020239578,0.07728404964830493,32.34772350700021,1.0811138676653926,0.07695635833843667,32.09994849574498
191.62325,1945,191,623250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0585059393867584,0.07181855443992512,28.70658734112895,1.0574154616344595,0.07142839322665517,28.44095794824322,1.0825912506139324,0.07633196458809921,32.352839738163745,1.081114104506897,0.07598906592251617,32.09345386635943
191.626,1946,191,626000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.058372824782461,0.04639571133881447,28.762917513942817,1.0575291559792628,0.04614763115846601,28.383974226076834,1.0825162126745442,0.0466344445357872,32.40887380136775,1.081261836673133,0.046447089982317724,32.03588469937891
191.6285,1947,191,628500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0582838589630206,0.04705627477319664,28.756468029802335,1.057515434758989,0.04681612422878245,28.389234388227084,1.0824266374671518,0.04729799515867823,32.4023338403284,1.0812477121695414,0.04711663906434936,32.04108357303782
191.632,1948,191,631000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0582219361605196,0.022311924803269056,28.806089053684385,1.057510388346639,0.02240044642441013,28.33880694339647,1.0823234203100283,0.018532727018838433,32.4518340996003,1.0812367763600201,0.018684068837548667,31.990286251720715
191.634,1949,191,634000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0582050375552041,0.023043554120354276,28.800194833216523,1.0575084597370559,0.023130010275974763,28.343769805534667,1.0823064700340432,0.01934053110395128,32.44597143852373,1.0812348339699387,0.019488273565400362,31.99530701925944
191.63675,1950,191,636500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0582699037229346,-0.0033573345207879406,28.857796966619844,1.0574582569613789,-0.002756437689231398,28.285945953028033,1.0823544816389084,-0.011063343893491291,32.50325967220446,1.0811654976867393,-0.010389282320229988,31.93688791498548
191.63925,1951,191,639250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0583379719546973,-0.0030130798108347866,28.856663163968456,1.0574375750126679,-0.0024143571510541716,28.28641244007278,1.0824228771070836,-0.010585941239486724,32.502244670434294,1.081144916009869,-0.009914056316384631,31.937477334184138
191.64225,1952,191,641750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0584411159209224,-0.03195925574361696,28.911747381671383,1.0573654841860747,-0.030567851627752947,28.230898993550486,1.082565259474845,-0.0439079239246625,32.55711354582395,1.0810743560815217,-0.04242337028607511,31.881443891706297
191.64425,1953,191,644250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0586410223276443,-0.03213265524470163,28.924465602113138,1.05716712284041,-0.03069129284077926,28.218217731061983,1.0827640754345025,-0.043772295786944866,32.56982626301821,1.0808739059848689,-0.04223280083165764,31.868694475285064
191.647,1954,191,646750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0587740082777413,-0.06042936248344276,28.985251349619805,1.0569016150591715,-0.05797289245910357,28.158160954309757,1.0828972383496356,-0.07599573043173168,32.6300277682572,1.0806070823777272,-0.07342550563431666,31.80775016205964
191.64925,1955,191,649250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0588949269810437,-0.06060935421278137,28.982225852650377,1.0567820093501572,-0.05817210377553492,28.161138622440266,1.0830171362867111,-0.0757998108674913,32.62704262677964,1.0804858592223303,-0.07324915829288427,31.810783066151654
191.65275,1956,191,651750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.059151675492727,-0.08985539381629638,29.062826967928473,1.0562727424714555,-0.08609267443055968,28.082577688694133,1.0832673201003031,-0.10860456828775147,32.70634078312707,1.0799683505514963,-0.10470495835201396,31.730476167242177
191.655,1957,191,654500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.059402667789039,-0.0913034354391548,29.072663493035385,1.0560610946328595,-0.08739582612519003,28.072871017722797,1.0834586506877537,-0.10984646002196782,32.71603639762427,1.079739677694219,-0.10581398365707224,31.720635702968305
191.657,1958,191,657000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.059622741710786,-0.09260509627798603,29.08810152013313,1.055742355532446,-0.08858241788659071,28.058251203467414,1.0836753550114813,-0.1106902085944736,32.73120411991851,1.0794163020062877,-0.10653696256251127,31.705673925845726
191.66,1959,191,659500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0598907185165807,-0.11869346442695947,29.148307403321738,1.0553364015887765,-0.11310679135750022,27.998931206256728,1.0840040364818662,-0.1404383309080327,32.79115258765449,1.0790500409799257,-0.1346976796057691,31.64576222344009
191.6625,1960,191,662000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0601151813389575,-0.12054305188907963,29.162830048046988,1.0550062208404312,-0.11482292451524315,27.98549239771196,1.0842252110686421,-0.1417907192222455,32.805436485763295,1.0787151595889608,-0.13591086415675585,31.632012687632308
191.6645,1961,191,664500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0605294459191703,-0.14571762125290882,29.226946966335973,1.054535925655662,-0.13826311038374833,27.922989741026356,1.0846054390239936,-0.17001602536395988,32.868828879500164,1.0782121107965967,-0.16238487785831093,31.56852384976982
191.667,1962,191,667000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0604543627402137,-0.1484679942743279,29.18679980557543,1.0545302533337877,-0.14147989796990013,27.964133981128082,1.0845283411096576,-0.17213891752271931,32.828707720989534,1.0782046295729628,-0.16498700906421143,31.609891259308768
191.67075,1963,191,669500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0611615912085854,-0.17229869459899808,29.298228456465083,1.0535824483979337,-0.16305477371845634,27.856376677240668,1.085260312119315,-0.1982445497079005,32.939160498540765,1.0772208021189134,-0.18877115050968632,31.50063481437595
191.672,1964,191,672000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0610496088073862,-0.17229675713860265,29.24719613356385,1.0536950636515774,-0.16370688738884778,27.90709291845764,1.0851475149620504,-0.19764188103131264,32.888319682871376,1.077333184383937,-0.18884122952785032,31.55179020486834
191.675,1965,191,674500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0615256870071628,-0.19129472218491958,29.303709283059007,1.0530355430988039,-0.18101725076106612,27.852386307073616,1.085663072746043,-0.21857617862029247,32.94428937980353,1.0767142024907475,-0.20806882073397798,31.496103825771947
191.67725,1966,191,677250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0617052968327627,-0.1942821978564893,29.31816333902111,1.0526282373828355,-0.18381562373965143,27.83979860648657,1.0858375609775406,-0.22101310934431098,32.958252992250856,1.0763003158479685,-0.21031033120021295,31.482955723335518
191.68,1967,191,679750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0622833779977472,-0.21075302736199542,29.3776259582313,1.0519030256987372,-0.19865418085316164,27.78268255254025,1.0863814794347666,-0.23859942011041763,33.01686337060443,1.0755441108793187,-0.22624575037928485,31.4247773340784
191.68275,1968,191,682250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0624603052395571,-0.21474129549696036,29.39145785242028,1.0514889514038663,-0.20245083866342,27.770942434185443,1.0865529097158042,-0.24201776342370623,33.030159623906385,1.075123113681844,-0.22946645480576983,31.412436976818952
191.68475,1969,191,684750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0627158021037664,-0.21689688315305725,29.429117153033722,1.0509924596153908,-0.20405511609434157,27.735720134820525,1.0868030008566874,-0.24380706661695944,33.06719076077117,1.0746193742463372,-0.230689612711385,31.37640408975846
191.6875,1970,191,687250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0631571672602604,-0.22633531264232745,29.44700441951155,1.0503677950490562,-0.21268131524605924,27.72027346497092,1.0872139483473677,-0.2532795467536155,33.08414642102725,1.0739743946654783,-0.23935026119648412,31.359997298290732
191.69,1971,191,689750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.063393934380924,-0.22862930247645827,29.4767587360555,1.0499597151496978,-0.2145247800731034,27.692896198733745,1.0874463169626707,-0.2552116478118894,33.11342323847683,1.0735603534356584,-0.24082029585231227,31.332001454395577
191.69225,1972,191,692250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0638119679068172,-0.23284129891212257,29.483770117585344,1.049391169601144,-0.21837374005091564,27.68829069670619,1.0878627741600373,-0.25876184235836275,33.11984060945624,1.0729916256749965,-0.24400572872986256,31.326748086644876
191.69575,1973,191,694750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.064072989487927,-0.2355462585902708,29.52455384191144,1.0489296326935718,-0.22044335508413238,27.650164084972065,1.0881191880739907,-0.2611934675130102,33.16006851916267,1.0725237148133056,-0.24578656754869813,31.28787001872924
191.6975,1974,191,697500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0645032445402478,-0.2356890745459855,29.53772066418526,1.048356949337018,-0.22037529938581854,27.63915253279756,1.088541957256549,-0.260239880020223,33.172626329804785,1.0719415779724553,-0.24461576267722346,31.276193208067014
191.7,1975,191,700000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0648007246814744,-0.2362270228928075,29.58057624629287,1.0479950221371723,-0.22023520907813277,27.59798456719455,1.0888366267385137,-0.26063629426631,33.2151294723363,1.0715752042496132,-0.2443179862787904,31.234464933732255
191.7025,1976,191,702500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0653294597050744,-0.23301836230414394,29.59881369668591,1.0474248103171342,-0.21693878270189182,27.581653184403013,1.0893570824147665,-0.2559187663877469,33.232797728695246,1.0709949571501507,-0.23950446989252236,31.217478528358722
191.705,1977,191,705000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0656387117350903,-0.23355975276489654,29.64375522680462,1.0470362277826901,-0.21677888551811758,27.538676904306932,1.0896631417156508,-0.25630126299222217,33.277337744415405,1.0706014541429543,-0.23916880785183514,31.173883165518582
191.7075,1978,191,707500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0660501057429168,-0.22707860713398603,29.644529160534727,1.046569291951623,-0.2107345149589729,27.539926885406366,1.0900653452940678,-0.24789264938906827,33.27748846969755,1.0701028204436833,-0.23117886869294985,31.174602725289745
191.71075,1979,191,710000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0661053349899126,-0.22741963352811465,29.64948555242731,1.0463680714959105,-0.21101348479916487,27.536762276885426,1.0901171305437973,-0.24795871204418007,33.28206546680022,1.0698975696794921,-0.23118077097106624,31.17103822463503
191.7125,1980,191,712500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0667159620129896,-0.21743967733321246,29.69593630065331,1.0456172994400206,-0.2010112550390436,27.492506709314778,1.0907133868103482,-0.23582741787903577,33.32806592312744,1.069149257247192,-0.21902334324430095,31.12600652062074
