Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646350917.510383,8487,1646350917,510002855,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.104573872897124,-1.03425232383173,40.37357140471249,5.686327605358723,-0.9245147240829519,32.05402212311035,-0.8450474381886295,-0.8863188105323984,25.15798538564786,-1.1757734881850561,-0.894555078649865,17.713700725589515
1646350917.5128531,8488,1646350917,512564826,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.202448980824,-1.1485623455032639,40.23027294195179,5.6879773930616295,-1.032744221681917,31.659443776305974,-0.6661079798565646,-0.9010392482320113,25.537942214468,-1.0800838972731643,-0.9065556016425614,17.831231646788904
1646350917.5153334,8489,1646350917,515115447,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.033072873781981,-1.1593823103870555,39.235073325893104,5.583614865037493,-1.0499966527418834,30.833898458658673,-0.3715197032009849,-0.9876193928609452,26.423817259376396,-0.7129884626236269,-0.992709562694847,18.84443346173852
1646350917.5181878,8490,1646350917,517797907,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.967985252570759,-1.1236696561174662,38.912020958019475,5.565562213530474,-1.0250174227258992,30.77232692574966,-0.3396722641718861,-0.9897013738430772,26.386699300558583,-0.6380914262020607,-0.9946179294776835,19.0499609903718
1646350917.5207062,8491,1646350917,520342294,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.11988132734203,-1.1880623990878747,38.58800833501601,5.626694097316501,-1.0926087301330814,30.769713882908825,-0.1619854165899023,-0.8520511647708813,26.398880139159225,-0.5450924851209424,-0.8515588332005223,19.36915337418037
1646350917.5232594,8492,1646350917,522940529,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.157205942782958,-1.1598120003296009,38.50787717741768,5.728293416511764,-1.0681037287346813,30.665941918799614,-0.11615528150114468,-0.9432632566165124,26.490104954084696,-0.4364492942247243,-0.9475616830058491,19.434866171058534
1646350917.5258863,8493,1646350917,525633908,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.067867102435621,-1.1296979409506045,37.87338204361051,5.668627212084447,-1.046031244274137,30.565935246650312,0.03227055349633562,-0.8572689948962939,26.561497632844837,-0.2682715987434489,-0.8655393769609527,20.038661501649933
1646350917.5284858,8494,1646350917,528271015,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.929042418697531,-1.1058301346266226,36.887462737176556,5.585278589541879,-1.0316782134195772,30.307067231969572,0.32763977478279116,-0.744162802140527,26.790034463741648,0.06603057723266503,-0.7535473393813243,20.96580333466571
1646350917.5311706,8495,1646350917,530785761,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.987440313341567,-1.122804699172272,36.534956888019984,5.560092463587923,-1.0445375260906966,30.09717207528339,0.4163419942471916,-0.6351839571500834,26.8485249805378,0.09250411477257292,-0.6484369754657255,21.204340740677885
1646350917.533822,8496,1646350917,533403442,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.950712619845541,-1.090431203860636,36.5700000635957,5.564649581874441,-1.0163201129484172,30.373867730424408,0.33795676757892024,-0.6035100662375402,26.514558501736097,0.04368099536372794,-0.6210521495657952,21.13949253497898
1646350917.53634,8497,1646350917,536037657,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.635965429571337,-1.0520166299641713,36.29480303581867,5.277110021506974,-0.9822786529936122,30.346759925764825,0.29482462397310527,-0.5437090566962298,26.441109261483025,0.008236345310822013,-0.5626016260256342,21.31665320006348
1646350917.5389125,8498,1646350917,538636787,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.692958621021678,-1.0393361784290631,36.61503952000828,5.2887957225205,-0.9692373625744023,30.44825916952237,0.2817738187030374,-0.5505356867978832,26.428442136515688,-0.04420939015028329,-0.571235452137641,21.10381590210787
1646350917.5414717,8499,1646350917,541251126,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.472023101817253,-1.0375693113212325,35.73149680341462,5.129567299742225,-0.9751540142739693,29.96141418280467,0.4625823109491419,-0.5184506500778153,26.769368554999506,0.18029854727598033,-0.5374735369670905,21.806292960051127
1646350917.544093,8500,1646350917,543793371,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.554820145274862,-0.9663444040558025,35.630754617495384,5.197633982625381,-0.9080950646745247,29.91952804884529,0.543745330295138,-0.4850837034255046,26.806132824596446,0.2553670919084506,-0.502225022184774,21.902380698805914
1646350917.5468013,8501,1646350917,546451179,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.766667651771991,-0.9374360035502938,35.29753690765186,5.2984632382473045,-0.881266720580764,29.448990347972913,0.864899984366198,-0.440238571362008,27.33018284103931,0.49503004962251684,-0.4502109225672463,22.260712242491465
1646350917.5494041,8502,1646350917,549062722,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.658235985784081,-0.9419435493404662,34.889687563652544,5.252889532051429,-0.8911427084112391,29.363887084305198,0.9054955701266483,-0.42890600883305174,27.37568440686891,0.5862643725104304,-0.4359836504576312,22.592529185754774
1646350917.551916,8503,1646350917,551579791,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.767600133681386,-0.8494442355631183,34.737499696756515,5.345596501416532,-0.8009487376059258,29.3816289808789,1.0195970468099371,-0.35940240554521263,27.450650753419552,0.6901603050734004,-0.36434448965962735,22.82971785249588
1646350917.5545342,8504,1646350917,554242366,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.9613088510427925,-0.8733938373506075,34.86523176597569,5.45728951573782,-0.8206183243542714,29.25522215457175,1.1538560137534999,-0.3736549357728899,27.590686813447597,0.7552071073613552,-0.37698066492907367,22.709599522019538
1646350917.557125,8505,1646350917,556793843,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.832515781210842,-0.8726974615748583,33.94776544064268,5.371882484337317,-0.8200922186857879,28.354261498847162,1.5724045922495677,-0.4440263945012056,28.591774248716863,1.214058805781817,-0.4492944836290793,23.680491087093042
1646350917.5596712,8506,1646350917,559410514,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.774767531896198,-0.9432801287817194,33.98602717457515,5.250581528371577,-0.8831999082219628,28.37139544547152,1.5945824930512813,-0.4021835612684356,28.63149718070912,1.1684606717760397,-0.40566225435015835,23.67292449366666
1646350917.5623498,8507,1646350917,561986104,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.822410129459972,-0.979412275144247,34.22497387058476,5.314077701175726,-0.9169712339147569,28.534098705595632,1.5144663928046007,-0.4488494312856415,28.458328422823005,1.0967917110119225,-0.4536616126330687,23.423094030700838
1646350917.564908,8508,1646350917,564567673,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.681652809318337,-1.0093853591764643,34.73392241030072,5.154535012778038,-0.9425587197299117,28.787662113545682,1.3205098896036385,-0.48758587125271713,28.320696564761306,0.8791181098859423,-0.49366588832778635,23.045098138964214
1646350917.5674841,8509,1646350917,567233838,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.673350137228134,-1.0312908089593655,34.85159329153104,5.198402851449212,-0.962803241888224,28.666107980240838,1.3434691500913036,-0.6233898362310255,28.440701743676787,0.9462633162221445,-0.6341394245259069,22.924004743564605
1646350917.5702436,8510,1646350917,569905851,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.5746054943292895,-1.0955440270332963,34.25408829523852,5.07908438033638,-1.0269508142354438,28.206343250024368,1.6167923106996822,-0.6102342903836743,28.982128634727207,1.2042851517869564,-0.6206548181417308,23.571464726949255
1646350917.572853,8511,1646350917,572508879,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.685200418638991,-1.1447471353860834,34.20978299690669,5.188524212510448,-1.0748680984928052,27.995592519419574,1.750759593270692,-0.6803787739531235,29.277624713583553,1.3432263156268593,-0.6938022550608713,23.711553101327535
1646350917.5756247,8512,1646350917,575242084,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.725403019392585,-1.1655869076674852,34.34307548255392,5.254724370859913,-1.0983545683992424,28.270802456055936,1.7127025693577465,-0.6717940819730258,29.09008181738371,1.3247337381676867,-0.6849551265872373,23.664824609491298
1646350917.5786467,8513,1646350917,577798133,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.805410295446163,-1.1660576172792712,34.29686416736984,5.363131331516436,-1.101931695086662,28.353185394959798,1.755290378725938,-0.6733362989910237,29.052810414734676,1.3920641205743514,-0.6863537192459052,23.75150297635719
1646350917.5815356,8514,1646350917,580411710,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.961718349149365,-1.1355222063558152,33.8890424310596,5.504958571154728,-1.0739766497709804,27.962268213013488,2.038405810723165,-0.6796807133180766,29.476628720229673,1.6658192648766312,-0.6945882013638153,24.188953635762388
1646350917.5832577,8515,1646350917,582908667,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.113987222435727,-1.2245148714506062,33.26586199905462,5.675349449432721,-1.167700563150442,27.73491757643685,2.3215350837223783,-0.6317290524269138,29.716729771149435,1.946781558095636,-0.6438884738797205,24.792820360327575
1646350917.585775,8516,1646350917,585474076,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.2763227914173685,-1.226581475705195,32.97388025666231,5.891038458347406,-1.1745744565557015,27.479372055294938,2.5399002712910113,-0.7027845316317118,30.057957083056785,2.2177379279081957,-0.7183446236832874,25.15627642349603
1646350917.5885737,8517,1646350917,588245663,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.619718391288523,-1.052672191998054,32.80719766832366,4.2353578434242,-1.0146045100140768,27.566804142695972,4.519849909414254,-0.8543674422110923,30.33849316082851,4.121533507454104,-0.8709117518928441,25.24139338218275
1646350917.5910866,8518,1646350917,590720912,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.48785288485316,-1.2638965536372582,32.72665387647525,6.0180225870554915,-1.2141582579861177,27.322967110363326,2.8314155226717155,-0.6164229113650979,30.375431077913817,2.4216677822131945,-0.6316859983617655,25.559843906116395
1646350917.593686,8519,1646350917,593381852,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.3104381584331835,-1.1530712119555473,32.33501146184409,6.102290803527117,-1.1159424176332287,27.507700198294714,2.7509628055989213,-0.6689591524598066,30.196793158866736,2.5521323222493484,-0.6886616180103935,25.939154417585943
1646350917.596261,8520,1646350917,595941999,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.523083405746711,-1.1098651534365858,32.56628559604399,6.233677630384413,-1.074367514729559,27.856640794880988,2.765576926904508,-0.5776300919267199,29.876594464258268,2.5207330167765765,-0.5961903966203342,25.7333088000247
1646350917.5988672,8521,1646350917,598560767,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.446106173480637,-1.1855113190090922,32.278514467990234,6.158268123625419,-1.1499024843167391,27.683575665100893,2.83984128568581,-0.5462275135193392,30.00209748258825,2.5687440035320313,-0.5631743239597398,25.96310523444378
1646350917.6016262,8522,1646350917,601180476,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.353840261311877,-1.0432686405715197,32.1170354495786,6.140358119156701,-1.0127406799446357,27.77203772151033,2.7896537965352652,-0.49710024500280314,29.815578131865404,2.582418108112389,-0.5157494715075824,26.038172629212685
1646350917.6042209,8523,1646350917,603808525,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.495832347144634,-0.9915542940848218,32.40122218548302,6.2615805240020155,-0.9610436085057615,27.844722401986424,2.775304971201291,-0.5557824687034094,29.75003193077146,2.5821274535192,-0.5778849202472285,25.763754779772825
1646350917.6068163,8524,1646350917,606503291,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.602834684339577,-0.9931894913771522,32.41334456770631,6.294540516957842,-0.9614920715551314,27.92950439148464,2.807322213970802,-0.4686567610630369,29.544912462179838,2.5500230763144267,-0.48800874187339827,25.636713082295763
1646350917.6092916,8525,1646350917,609037922,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.794055390577084,-0.9896474818121619,32.539921776677524,6.531661868461146,-0.9610743943821227,28.13937713220804,2.813777930581916,-0.4951538478269496,29.294712816340127,2.6076745756787982,-0.514487688153416,25.462615507717853
1646350917.6119502,8526,1646350917,611625850,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.919775009403906,-0.8974699435576826,32.68093766731928,6.615934175843806,-0.8678699450953086,28.032925549611925,2.868664695369983,-0.5154719706004609,29.33175868318089,2.6383848895876825,-0.5367220883490663,25.272999971659846
1646350917.614572,8527,1646350917,614247652,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.009816067216324,-0.9402468606151962,32.80038480979139,6.688465893247945,-0.9093029340424481,27.956990783188477,2.864299145338147,-0.5742712675400284,29.29872572348613,2.6153457588318556,-0.5931980628342637,25.043198822189115
1646350917.616997,8528,1646350917,616714658,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.101352914119457,-0.955977672596888,32.826280103660494,6.786764871719559,-0.9248682500704994,27.897959905447465,2.8638095706474664,-0.617085747845889,29.215703514417992,2.619458641923087,-0.6358294723831073,24.87653226030135
1646350917.6196032,8529,1646350917,619293139,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.279509628685409,-0.9457374508365283,33.19109957683609,6.906723210420208,-0.911696761136866,28.02825811437735,2.820212638558779,-0.6270000894100869,29.097114870048635,2.5266152634191466,-0.6449219475629959,24.54589440530944
1646350917.6233032,8530,1646350917,622099477,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.390761797739918,-1.0148470324179113,33.35871749828734,6.985996624344368,-0.9780277761970503,27.982617862469986,2.845178065622297,-0.6859853826785615,29.153179961387796,2.523453267257726,-0.7032637298789273,24.387463088223427
1646350917.624728,8531,1646350917,624575929,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.45090746809082,-0.9955229555555833,33.65222843295244,7.058945624604627,-0.9566215961429829,28.02492623423754,2.807538399154963,-0.7774334594288511,29.188635466916953,2.5031745296001224,-0.7966668595565661,24.183925698427018
1646350917.6275039,8532,1646350917,627177717,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.554315276246641,-0.9985785542272323,34.00022640023084,7.156117096703417,-0.9569293612007904,28.003707032815274,2.774948590226721,-0.8905795715779568,29.244137595688724,2.471855845346311,-0.9128844631184377,23.88176569899959
1646350917.6300688,8533,1646350917,629695461,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.532436335419798,-1.099338595371363,34.2247610322935,7.072657116478742,-1.0523089018765264,28.05145421805384,2.735617369360791,-0.8998864974744235,29.288133311479086,2.3712935909745854,-0.9229335627960019,23.747586714240093
1646350917.6326904,8534,1646350917,632318802,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.6172490879094035,-1.1122001733075255,34.6848844972977,7.1814333414832845,-1.0641242242962154,28.424489425871894,2.5736591209118345,-0.9481602593620322,28.977823898413895,2.2202575605963357,-0.9729336957460974,23.360541771701005
1646350917.6352625,8535,1646350917,634962480,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.530078650829256,-1.0695593145055842,34.91190191022716,7.132461055108786,-1.019845570621183,28.4541938845552,2.467446861734207,-1.028930786891822,28.977116947294853,2.1458756178512157,-1.0584815190869952,23.172476656903736
1646350917.6378837,8536,1646350917,637699999,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.57514544006842,-1.1648731193445545,35.28695184461715,7.146462584717231,-1.113483614620718,28.888001749563117,2.3187752852034524,-0.9971344206589248,28.587945082152718,1.9583642373366799,-1.0242977530533166,22.836796215509565
1646350917.6406255,8537,1646350917,640321017,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.6329104854784795,-1.1039041182448537,35.693847711136826,7.288766639176226,-1.056105326216444,29.295225095918042,2.1151341187520885,-1.073804311200029,28.24519379310336,1.8376176481156143,-1.1045069555616507,22.498657979668206
1646350917.6432512,8538,1646350917,642872550,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.479724865245139,-1.061916406222102,35.76347877770217,7.234602751276566,-1.020099100593229,29.653591787190273,1.9189258674536114,-1.0655064075673835,27.907924143406234,1.7213261018581851,-1.0973631825716423,22.442739540013243
1646350917.64583,8539,1646350917,645464400,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.5003398605459735,-1.035936077375205,35.79286453564281,7.26854030140763,-0.9972820800625676,29.925180517736674,1.848955607450475,-1.0047491252157577,27.64940663832724,1.6569934929665693,-1.035861097053552,22.42545594517151
1646350917.6482892,8540,1646350917,647941526,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.517428977315243,-0.987110178227333,36.25678336856975,7.332063096129998,-0.95165280976622,30.420739755627935,1.582614600297243,-1.0224391358173495,27.13090715801448,1.419126911967197,-1.0554964172003096,21.954778964782783
1646350917.6509197,8541,1646350917,650547965,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.440152146340207,-0.9597210664202067,36.265490199980775,7.250081744115722,-0.9262574558484549,30.591131060143447,1.5107579642422535,-0.9542653350484415,26.96471205120876,1.3397054525727543,-0.9869925637061127,21.951111025364266
1646350917.65353,8542,1646350917,653152958,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.3914721667944905,-0.9047382336704252,36.39935464779905,7.293275443770781,-0.8764979533822586,30.82093228279869,1.3457830484336946,-0.9991235748082872,26.69947382536104,1.2513531268897906,-1.03521318523055,21.785966631987513
1646350917.6559873,8543,1646350917,655709368,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.337716733178104,-0.8337551771896364,36.40733861362197,7.278404179135049,-0.8104420139485778,31.19733225194399,1.2085409571227315,-0.8973580180838404,26.32749123673681,1.1448700353839478,-0.9322709259879186,21.787500418819153
1646350917.6587985,8544,1646350917,658368932,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.134203976010557,-0.7373369845767452,36.43255107948973,7.114006620082646,-0.7182920723980109,31.61896437732427,1.0032005801657486,-0.7732534712450165,25.922792699039586,0.9689004829690657,-0.8051908899987876,21.785134474386325
1646350917.6613598,8545,1646350917,660987726,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",7.077045590876405,-0.6679769158118745,36.542233689627885,7.056951696648802,-0.6488423672843067,31.700350615981915,0.9408948591027329,-0.7550735053738674,25.88566343966845,0.9078813177768174,-0.7879070635372629,21.731353827303778
1646350917.6640205,8546,1646350917,663714639,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.978716111716217,-0.6679772187124454,36.69441501865024,6.942984389865271,-0.6467917898842638,31.752588794815985,0.8513791551529014,-0.7581509551483183,25.826540214975047,0.8018921507033401,-0.7907082540800934,21.57822385871363
1646350917.6665223,8547,1646350917,666272701,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.947599855472831,-0.632339789287494,36.87565553312219,6.903850103087414,-0.6111509583457452,32.05211208661047,0.7138625035145235,-0.6919819231232154,25.552495583978796,0.6549085162573609,-0.7225964923319044,21.434018422193645
1646350917.669143,8548,1646350917,668870161,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.912843378870346,-0.6442053744360255,37.078243761373194,6.830527571635621,-0.6185424072579602,31.860531910323743,0.688407455272087,-0.774013623649665,25.68244016657693,0.5964060087927343,-0.8070560172233379,21.176978332020983
1646350917.6718214,8549,1646350917,671458148,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.904909799101119,-0.6538227469819166,37.32553127536945,6.7527431354141925,-0.6242669662507082,31.781750668147318,0.6541381573591718,-0.7989992632187168,25.773783061263345,0.5031874003992407,-0.832082243926015,20.949984009738152
1646350917.674348,8550,1646350917,673934234,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.791042106805208,-0.6648958519613416,37.35683681517262,6.725355519155497,-0.6376079419329247,31.88306106089882,0.5638943599768512,-0.8630304657383419,25.71811502477173,0.483348040380973,-0.8965331052226571,20.95613079749346
1646350917.6768322,8551,1646350917,676509169,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.770029394498884,-0.7379690511425542,37.70711929836594,6.585543696999656,-0.7047083985153733,31.900823577755585,0.5026455312298016,-0.8541970059839743,25.762066620191202,0.3158239108423654,-0.8858357668360239,20.67195720679209
1646350917.6801083,8552,1646350917,679230125,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.617046441242721,-0.6973858761523194,37.778154502108336,6.549788015807729,-0.6652476518335595,31.683599884329265,0.45577247719004066,-1.0503562765481878,25.993796820325237,0.3712108594792878,-1.0879877142713483,20.61488652896329
1646350917.6819394,8553,1646350917,681710532,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.620990296859063,-0.7396157514392631,38.14996243991536,6.483015442713601,-0.7046712851122511,32.06919088467653,0.28324788278183655,-0.970941065383821,25.687322299608745,0.13118600959360371,-1.0045538892322656,20.330307419061096
1646350917.6845014,8554,1646350917,684273967,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.511898777133377,-0.7905028482688125,37.99682889729421,6.403722715788068,-0.7555191488702716,32.02364507471372,0.29957178110254734,-0.9798859902880686,25.74181248817721,0.16777162696107417,-1.0126643998377671,20.479710815690574
