Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
171.1815,6265,171,181000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.567764211495886,-0.1253750119786358,21.97542023953122,0.7152019587500811,-0.14568602352460983,21.93141645761447,0.4388555499729342,-0.5129569303248778,39.252051090294195,0.6252088181914572,-0.5392267051241343,39.22185440257669
171.1845,6266,171,183500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.563832790200881,-0.12648200523206218,22.11029160320118,0.7119928988829063,-0.14646117318461155,22.031129018231105,0.4364232897650019,-0.5120212727958874,39.15230452004183,0.6227740261391588,-0.5380155696310763,39.08920252547263
171.186,6267,171,186000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5483128237290131,-0.1279845553671375,22.271409620571156,0.6977182161010873,-0.147614542961441,22.150703677132665,0.41220295741689655,-0.5111526516574114,39.03228812323871,0.5981475389165214,-0.5367760757669375,38.93157855364928
171.18925,6268,171,188500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5425881517519615,-0.13039147918197813,22.539040734550635,0.6933327021964558,-0.14937558809727453,22.351053601061533,0.4097761259592962,-0.5093276345670186,38.83156072417284,0.5956420829877832,-0.5344045634947099,38.66783443146523
171.19125,6269,171,191000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5284342990862986,-0.1304274169715791,22.545720144257597,0.6796106396074175,-0.14942924181848166,22.35591457923337,0.38471748038505904,-0.5096145600119547,38.827244158883005,0.5710538930706058,-0.5347313659540972,38.662019198759786
171.19375,6270,171,193750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5243798355280519,-0.13127025139778503,22.652118986441046,0.6763187752264544,-0.15005381322752992,22.436246407973485,0.3820831033156618,-0.5090481964072374,38.74671997448123,0.5685997324135046,-0.5339811002075112,38.5570741589452
171.1965,6271,171,196500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5098256026366426,-0.1327504491547084,22.813578350879162,0.6626773570316133,-0.15113894772851355,22.55773015567952,0.36011833243211927,-0.5082125691399877,38.625977970050876,0.5473191923906814,-0.5328875722213662,38.39783401128979
171.19925,6272,171,199250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5053199837735984,-0.1335058714256817,22.908791868952825,0.6589470972297606,-0.15170214220965175,22.629105952369553,0.35655154787695165,-0.5077865450291332,38.55395987567257,0.5439944423069125,-0.5323025549895138,38.30350710030467
171.202,6273,171,201750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5050003319436233,-0.13574108224864745,23.155510940609688,0.6600674817395308,-0.15335486585633645,22.81353658568569,0.3598217554256599,-0.5062720930766569,38.369172612094246,0.5473639383350151,-0.530298606293283,38.060403921114776
171.20475,6274,171,204250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.48980863851883555,-0.1368587749783931,23.287572513401564,0.646142845784426,-0.15419305903548303,22.911676263478416,0.3382563794646977,-0.5057464963441792,38.27065652075471,0.5263210489225267,-0.5295477516993448,37.93022946471036
171.207,6275,171,206750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4901416823496809,-0.1362515555361011,23.238483097074184,0.6464341829626332,-0.1537368611152109,22.874943649670605,0.33779920128377805,-0.5062145848986173,38.307776702460636,0.5260732312692955,-0.5301464528866819,37.978919097500594
171.21,6276,171,209250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.48230893640600325,-0.13682179456501217,23.31710674101413,0.6396034037485856,-0.15416794319526064,22.933481729812744,0.32436607799901596,-0.5060497711093707,38.249372549428614,0.5131835202233811,-0.5298735782004645,37.9017884719771
171.21225,6277,171,211750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4792329814969475,-0.13838051734650358,23.493716473419664,0.6377740166866781,-0.15532765615173738,23.065018550643117,0.32416305600439727,-0.5051280561493705,38.116110421273675,0.5132493710277577,-0.5286197116873859,37.72632696003737
171.21425,6278,171,214250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4723414927161682,-0.1377987518178214,23.45726584939438,0.6312436927654079,-0.1548965171829665,23.037716607608548,0.3125878599438541,-0.5057106045949948,38.14396334428049,0.5021987813148038,-0.5293376016530529,37.762793684716975
171.21675,6279,171,216750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4704419825621629,-0.13795137511729572,23.490613586133694,0.6298666559907997,-0.1550166044901508,23.062752369548974,0.31122495931464444,-0.5057576137147551,38.11808475871623,0.5011521299289534,-0.5293609967112969,37.729131491908376
171.21975,6280,171,219250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46428344722984116,-0.13951865773878364,23.667455098479767,0.6251816702960064,-0.15619449623650966,23.19423295073091,0.30456585109643397,-0.504955752117421,37.98363014334929,0.49500596070352704,-0.5282460326921138,37.552298159707156
171.222,6281,171,222000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46483983606366663,-0.13871440127256462,23.599006960848605,0.6256001772978808,-0.15559760757983948,23.14345713843142,0.30391391098019915,-0.5055703373320188,38.03496084427089,0.4945709625455371,-0.5290378923377389,37.62017449507008
171.2245,6282,171,224500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46536663090380176,-0.13851568198987568,23.60768502488939,0.6267626434362679,-0.15545380879708792,23.1499721106169,0.30296901799076126,-0.505885590031786,38.02772308283619,0.4941083589816803,-0.5293938917175017,37.61089347484928
171.22725,6283,171,227000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46286463488700713,-0.13834251338578535,23.60398407514197,0.6246011370338824,-0.1553316905671851,23.14649748924056,0.3003742420431851,-0.5062212054818591,38.02974308170279,0.4918470908840094,-0.5297788782333964,37.61312816782922
171.2305,6284,171,229750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46395268689829366,-0.13922140478247344,23.700294158338302,0.626580874460356,-0.1560010449893561,23.216808844525048,0.30304140302532767,-0.5060205498916284,37.95639012688109,0.4948672018099333,-0.5294107533250247,37.51539765575762
171.23275,6285,171,232250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46656847603204343,-0.13911346082757098,23.688271641457455,0.6293253405492544,-0.15594187975387952,23.20716560666162,0.3054309305153994,-0.5063470597081163,37.96509796182677,0.4974361167555202,-0.5297825809401533,37.526336067707746
171.2355,6286,171,234750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.46876836031002456,-0.1379094936674828,23.5943497461223,0.6317753810272488,-0.155068968839609,23.13530254674434,0.30811637398393377,-0.5076200765768515,38.03505622520184,0.5006806035033615,-0.5313337209506555,37.61733271997741
171.23725,6287,171,237250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4693729699338486,-0.13710508717612485,23.52256484032428,0.6321852497555331,-0.15446967089323177,23.0816557121138,0.3074602202282748,-0.5082364177170815,38.08926989433989,0.5002044594134536,-0.532126127951849,37.68853299145088
171.23975,6288,171,239750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.47173074097679024,-0.13720259704141285,23.521962834402395,0.6347352711972726,-0.15458519049564967,23.08033858836283,0.3097983526006936,-0.5085744545837658,38.08876160612863,0.5027217615882811,-0.5324837707015605,37.68735848083197
171.24225,6289,171,242250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4849629866684674,-0.13585981167364916,23.396243735324447,0.6476512122129937,-0.15362514459138268,22.986737328874558,0.3245230305028175,-0.509787725830914,38.182104127626765,0.5178422388509272,-0.5340263149158814,37.8104344145067
171.24475,6290,171,244750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.48677214631727617,-0.1351365042031977,23.317753384317733,0.6493318641675869,-0.1531456327128871,22.928737741702932,0.3250048787538763,-0.5106984261685291,38.238775824192764,0.5185929589916723,-0.5351442450423588,37.886287905848164
171.24725,6291,171,247250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5019978494030171,-0.1342616127762435,23.224011276621237,0.6643350481487618,-0.1525494738238656,22.857944286032566,0.34390543626790665,-0.5117675854118457,38.306563008713304,0.5375271973543998,-0.5364226604727447,37.975851595537314
171.2505,6292,171,249750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5024774304553006,-0.1335947042490965,23.16353243727061,0.6646385899209291,-0.15206394024277553,22.813667931801167,0.3433960499446672,-0.5122702343114283,38.35134889245971,0.5371549273782672,-0.5370779270262176,38.03580594603764
171.2525,6293,171,252250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.517478178098691,-0.13217480268083137,23.032484261004242,0.6789928866164912,-0.15099291447906513,22.715705395218997,0.36259854375449213,-0.5133386032552888,38.44820114539258,0.5566197631526948,-0.5384809407185615,38.16370077383361
171.25475,6294,171,254750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5203077253308669,-0.13141923545514786,22.94558813836454,0.6815142824534349,-0.1504642504588458,22.650136228667012,0.3640834612326567,-0.5141508560131229,38.51189083180686,0.5582499470904901,-0.5394877933378394,38.24736438459106
171.25725,6295,171,257250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5374728707893508,-0.12988770229116986,22.79892550112397,0.698001550159384,-0.14932562944976369,22.540542026184852,0.3868779404667201,-0.5152651734888367,38.62066489474511,0.5812639694644578,-0.5409391360153568,38.39024793361378
171.25975,6296,171,259750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5397254586240763,-0.12906500217584704,22.705101103274547,0.6998939696721611,-0.14874362571012867,22.469841445235858,0.38775989137658506,-0.5160911438540075,38.689893173162986,0.582279744704868,-0.5419709129053992,38.48112762614269
171.26275,6297,171,262250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5590799894020518,-0.12728721626657594,22.536179898971273,0.7182676874727489,-0.1473702601173661,22.34257829261799,0.4138970227386841,-0.517341145074456,38.81469117595091,0.6081522911639727,-0.5435902711297614,38.64712659800583
171.265,6298,171,265000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5619539111757894,-0.1263296498315984,22.42907398913557,0.7206665360840463,-0.14668095604357267,22.262196831828827,0.41532023739429047,-0.5181697042084437,38.8936253474768,0.6096662866268752,-0.5446467575193321,38.75110726289311
171.2675,6299,171,267500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5778154177061134,-0.1247292710892344,22.267846096714564,0.7359551049943568,-0.14553186246284522,22.14246351832295,0.43979682631633754,-0.5191999710502481,39.013359644040705,0.6346041995697351,-0.5460210383169373,38.90708437650271
171.27075,6300,171,270000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5800779152732636,-0.12360329374535664,22.14397463480205,0.7376812818551836,-0.14471519282885797,22.049558974764302,0.44051728319684036,-0.5201326937580286,39.105205868460445,0.6354458875235994,-0.5472160488495994,39.027919279340146
171.274,6301,171,272750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5997102505247305,-0.12106481670215362,21.875362097394124,0.7560939022217842,-0.14284767214160013,21.84847926629612,0.46842307921780735,-0.5220158538285173,39.304642930823896,0.6635546503015426,-0.5496615841326922,39.2904323913267
171.277,6302,171,275500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6005276033644684,-0.11986614320625709,21.744689503654847,0.7562947992179603,-0.14197870472159094,21.75158279314314,0.46776481407602905,-0.5229167350754297,39.40260844041085,0.6629802987577408,-0.5508386363898199,39.42001041431345
171.27875,6303,171,278000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6162397243982639,-0.11935201992187673,21.691315980222264,0.7716482563887646,-0.1415781759604096,21.711598151875226,0.49447624002659113,-0.5230870714193252,39.440913742768345,0.6897535784863054,-0.5510977853812719,39.46988432165071
171.28125,6304,171,280750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6196054751246302,-0.11808743936814516,21.551275005739623,0.7743452174636841,-0.14064795986728135,21.60657339369565,0.49643001646184304,-0.5240113347488301,39.54494935432924,0.6917884840179611,-0.5523040641405039,39.60668427143502
171.28375,6305,171,283250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6364053422871089,-0.11640805333658397,21.376360565602297,0.7903568987791795,-0.1393898244025468,21.475843057956553,0.5239494510488028,-0.5250411716656698,39.674048795128336,0.7189256652675186,-0.5536389305603171,39.77809886711831
171.28575,6306,171,285750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6388435554873123,-0.11542818830254446,21.25858719078308,0.7921360451674406,-0.13867337073293617,21.387413502064803,0.5253499125705086,-0.5257547517820151,39.7619374510665,0.7202994422262827,-0.5545739166903696,39.89345604255379
171.2885,6307,171,288250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.654503839586894,-0.11370890531352777,21.06889891393958,0.80685249988681,-0.13738051839507529,21.24517949241348,0.5530116983685214,-0.5267735118954922,39.903368589360554,0.7484088627126764,-0.5559889683287826,40.07886051949987
171.291,6308,171,290750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6573653550341169,-0.11263543299815568,20.945832398918316,0.8090751393507051,-0.1365898397144131,21.153077159794865,0.5549413341877963,-0.5275084911470369,39.99532809139482,0.7503618389011718,-0.5569610714494108,40.199799204790274
171.2935,6309,171,293500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6688672017143454,-0.11151678636079909,20.813200975783204,0.8198505475226078,-0.13575832264378962,21.054313292495554,0.5761567984111664,-0.5280981704971979,40.09317551951145,0.7716267351538189,-0.5577922345059609,40.32922743262527
171.296,6310,171,296000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6708192470201061,-0.11059682950246977,20.70121995663896,0.8211312246904586,-0.13508398704550784,20.970781871983217,0.577381210588716,-0.5286846285633129,40.17654921338247,0.772788355861515,-0.5585823025490568,40.43922454665588
171.3,6311,171,298500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6813029139671356,-0.1093709844991629,20.559921008140336,0.8311843981889461,-0.13419804944658392,20.86568442035053,0.598442435938592,-0.5293182712568472,40.28125086921889,0.793904633454115,-0.5594542893018758,40.57720593970339
171.30125,6312,171,301000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6831000517507033,-0.10857358293303494,20.458424476391215,0.8323289292232886,-0.13362057963139043,20.790489645097658,0.5996899545192932,-0.5298065466915568,40.35662022868263,0.7950514274490312,-0.5601226524854389,40.6771813116235
171.30375,6313,171,303500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6926625175422136,-0.10746504142627954,20.333636964556362,0.8410216494617111,-0.13275219666961782,20.697745213684,0.6195538653133057,-0.5303142872717993,40.44870558604736,0.8148881322138163,-0.5608511356912901,40.79956805912254
171.30625,6314,171,306000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6959163520024078,-0.10559122770473146,20.179490362291823,0.8404787200578916,-0.13221339409585378,20.703045572561347,0.6246337889256673,-0.532118071070866,40.58645540903983,0.8204985994106486,-0.561218545555255,40.81011417829301
171.3085,6315,171,308500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.711905157583954,-0.10292293347625114,19.990596790124087,0.8460736817612601,-0.1311722154950304,20.716206186684428,0.6307654637494996,-0.5347356752490291,40.75576787510984,0.827525417312559,-0.5617109252546844,40.81438316657977
171.311,6316,171,311000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7201836143902801,-0.10266590782367477,19.93010140542049,0.851607385256371,-0.1311458617419367,20.695177425208726,0.6279686553016929,-0.5349809470652428,40.80610404943147,0.8243084491857908,-0.5615742957237975,40.84568926690713
171.315,6317,171,313500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7362798742201492,-0.10244715076337228,19.834830907002267,0.8633142756936595,-0.1312045385129294,20.6568200841739,0.6254017418368033,-0.5350559607575305,40.88326898446748,0.8212659096031643,-0.561131045627829,40.90050563643457
171.315,6318,171,316000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7096031295014481,-0.10478892139445983,19.955442345600776,0.8550875903588289,-0.13076156258345206,20.415650049958348,0.6497546216261771,-0.5314895768247812,40.73250082628151,0.844512334977668,-0.562598152336659,41.173101419998225
171.3185,6319,171,318500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.753017977710471,-0.10243624563395524,19.729298835964865,0.875593324926211,-0.13138201908588193,20.600283276037267,0.6127446145641395,-0.5349812912218668,40.967801769850844,0.8071644810028353,-0.5606417682516168,40.979917356990455
171.321,6320,171,321000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.76338764802195,-0.10271599369350375,19.70462888470798,0.8847343965781689,-0.13162962345000578,20.586158247240586,0.6220962322516257,-0.5344895216166545,40.9872228888952,0.8157092793752869,-0.5600210713150908,41.000741156056215
171.324,6321,171,323750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7693240883904401,-0.10280143802081311,19.66456040042362,0.8889239524577255,-0.13175873739456134,20.562943783574077,0.614889151883621,-0.5343726602362651,41.01940949895111,0.8079637709904552,-0.55976910724509,41.0332494146593
171.327,6322,171,326250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7080947378407025,-0.10523782850901006,19.898861102249036,0.8517361613952469,-0.13110463562666938,20.374066432498527,0.6546920063156829,-0.5305091254871998,40.77621128583245,0.8480949626096133,-0.5615106479185996,41.23080162780426
171.32975,6323,171,328750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.765883612935422,-0.10338250787106161,19.673414464802672,0.8846810882348171,-0.13220256867049962,20.57103616144707,0.6113057380964477,-0.5336148652661772,41.01385054932247,0.8035984572146928,-0.5588611968940638,41.024000986992576
171.332,6324,171,331500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.754013561840024,-0.1038612775057464,19.719673379600387,0.8736306297514256,-0.13254058917358336,20.602368526870876,0.6089669843465255,-0.5330261502171854,40.97716787440115,0.8008300999367509,-0.5582480054990422,40.98489879205841
171.334,6325,171,334000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7477645510385231,-0.10390339484010096,19.765947807748724,0.8688371101670784,-0.13246254962857068,20.63033499153004,0.6177986808150407,-0.5324598747387584,40.94053557957063,0.8096753931636491,-0.5577893259608635,40.95106773401914
171.33675,6326,171,336750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7397443778851468,-0.10396844400802527,19.786022521282337,0.8609126762269596,-0.13242562064561447,20.642152078278276,0.6085496863000353,-0.5319207120359914,40.925059237050284,0.8003698705917276,-0.557293982612113,40.937562395059444
171.33975,6327,171,339500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.72856868019571,-0.10437592613375284,19.868992970635055,0.8523650875833606,-0.1325503170029664,20.68697730632337,0.6219480710839693,-0.5310849563022899,40.86121750205901,0.8137507212071371,-0.5566337524967289,40.87763843657236
171.34225,6328,171,342250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7155205130090625,-0.10482600746382552,19.954326292676736,0.8422172205250466,-0.13266464319230103,20.726547526347122,0.6282620971905611,-0.5302695435970715,40.79435032695729,0.8201364999319751,-0.5561076385040561,40.82273765054651
171.3495,6329,171,348750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6907382759874319,-0.10622087298307115,20.03307223620356,0.8189319349380917,-0.13359798593197153,20.75942324234698,0.6065748553201924,-0.5291127816246717,40.731909119534855,0.801253902108697,-0.5556028220137059,40.77569423866765
171.35125,6330,171,351250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6805875202829191,-0.11198477175008645,20.460055818900344,0.8220101948426789,-0.13596194852026372,20.795739736321025,0.607241977987887,-0.5234003204111956,40.36499468082694,0.795779779037608,-0.5527645477001008,40.689296605130565
171.354,6331,171,354000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6795282574728125,-0.11233604021480084,20.512242685734527,0.8210322388714801,-0.13617761304109402,20.83548598152068,0.6064452055690243,-0.5227810721540684,40.32704484640039,0.7947985296567333,-0.5520279543744725,40.6397038336285
171.3565,6332,171,356500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.664135857648681,-0.11436175428211189,20.702125351572338,0.8058549538579256,-0.13767500664330565,20.976345962551896,0.5808190260792226,-0.5212569834284881,40.187348360861435,0.7680458674595818,-0.5500292957358045,40.454937547272756
171.359,6333,171,359000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6633848907331411,-0.11507725027334527,20.790402681213646,0.8053107124821671,-0.1381598601513969,21.042788427573726,0.580596165491317,-0.5203950784037212,40.12257907499991,0.7675765180736313,-0.5489702330516596,40.36972852281853
171.362,6334,171,361750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6604367569089469,-0.11604407973095657,20.905966993643137,0.8027233841018767,-0.13883096510575482,21.129218534710585,0.5783332701412626,-0.519402100386868,40.03699549802019,0.7650725629384754,-0.5477267037884467,40.256874151750196
