Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
214.82025,2024,214,820250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2146392527642558,-0.475429649412753,29.122315749466917,0.8848459500290802,-0.4643669916106573,27.89778669923233,1.2402947346177615,-0.0788491879566558,32.914405029134684,0.9096015164046675,-0.06683508575316596,31.695103810544673
214.823,2025,214,822750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2582045983037864,-0.5346313028784306,29.124279393190143,0.8415031692209896,-0.523426705048141,27.894494859856966,1.2842862516037874,-0.02162774208677848,32.91756931996531,0.8664338008433687,-0.009196722248488998,31.693036383004102
214.8265,2026,214,825500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.287813451556308,-0.5740124935141782,29.125122891600643,0.8124823557945362,-0.5628073521784234,27.89229455620041,1.314095533963263,0.017592246640313725,32.9196709495233,0.8374265925007618,0.030213930047313098,31.69208752968247
214.82825,2027,214,828250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3024966340554749,-0.5951261550417689,29.128282225615404,0.7974214065870849,-0.5836557765904549,27.889519114258103,1.3290826198592034,0.036212985620457994,32.92241426969066,0.8226292044883265,0.04918160305724367,31.68892707463997
214.831,2028,214,831000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3569720593548162,-0.6672730147369195,29.12831314654867,0.7439828863419549,-0.6557820095280711,27.88614386383901,1.3839855678469961,0.10874993812238004,32.92562801264331,0.7692756928510281,0.12209068369126691,31.68873153347689
214.8335,2029,214,833500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.393660768841088,-0.7171365624930692,29.130288544643694,0.7077058248241943,-0.705369773114783,27.88256647042855,1.4211976658719196,0.1565619240566477,32.92907415975023,0.7333249671075162,0.17041266497643787,31.6866593656933
214.8355,2030,214,836000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3907056281299162,-0.7131572844038472,29.131451233166533,0.7106803586113908,-0.701375342999538,27.881996550215856,1.4182140006025674,0.15257822923866943,32.9296475593975,0.7362897061282432,0.16642462144224301,31.685493216731658
214.8385,2031,214,838500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4216288553810468,-0.755238912926687,29.13256079032123,0.6802051796609819,-0.7432343040608516,27.878905864220776,1.449591009821009,0.1926851396044828,32.93260528257675,0.7060871733302104,0.20697157387307885,31.684329140033
214.84125,2032,214,841000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4606460250185354,-0.8061729142685217,29.130635843310113,0.6427706970317572,-0.7941445736717695,27.877425966372424,1.4889678560993087,0.24426586023912533,32.93389773617583,0.6687703987502343,0.2588287478769055,31.686075985758357
214.84425,2033,214,843500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.483302470741099,-0.8381201633287466,29.13307882607045,0.619623904353197,-0.8258040151835767,27.875620910869507,1.5120714535552868,0.27360555366149675,32.93570433903849,0.6459490188413135,0.2885912584804183,31.683597775660136
214.84675,2034,214,846250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4992010470888772,-0.8576964057023417,29.130369069875318,0.6056370145767804,-0.8453526782470298,27.874927082368313,1.5281315816795467,0.2940539653454755,32.93625106665373,0.6320547502240683,0.30916144775306686,31.686197249749284
214.84925,2035,214,848750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4989565598613444,-0.8585143309036911,29.132898485856316,0.6056387797617218,-0.8459858340686723,27.87346738370137,1.5280293821642381,0.29279341405158016,32.93769489084135,0.6322069221729474,0.3080875644894997,31.683656043957086
214.85175,2036,214,851500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5242786249738738,-0.8905252869017608,29.129554052393576,0.5823561638556602,-0.8779871522720615,27.87288594530494,1.5536164390482583,0.32596109096267945,32.9382140747211,0.6090355656091274,0.34142619142778446,31.686956559784143
214.85425,2037,214,854250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.521840179402229,-0.8882693275141579,29.132046830613447,0.5846045445737609,-0.8755746691182531,27.871535591746362,1.5512605758541402,0.321808156972571,32.93954261123273,0.6113946434370339,0.33741902181632805,31.684460465124182
214.85675,2038,214,856750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5368200135268215,-0.9072959122337803,29.128745257589806,0.5706872359648274,-0.8946222160332842,27.872991701080306,1.566399213472432,0.34156340646765093,32.9381194048236,0.5975449439292668,0.35724975014113264,31.687814694681403
214.8595,2039,214,859500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5398562046453117,-0.9108403767066641,29.122015623831345,0.5695400792776842,-0.8981550385413795,27.877038243773292,1.5695748326627121,0.34359434120201454,32.93419764190057,0.5965199318383005,0.3592991873749316,31.69468020609498
214.862,2040,214,862000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5325546313789495,-0.9009923157735473,29.115163418966343,0.5768997526344265,-0.8884581857348164,27.884730004110644,1.5621921782001789,0.3339127068958432,32.9264836061468,0.6038450410401203,0.34941899561300965,31.701554405047723
214.86525,2041,214,864500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5316888976690437,-0.8991045309686418,29.112279769362758,0.5787152586889834,-0.8865919678259664,27.886468842563687,1.5613217930406853,0.33219628096641235,32.9247223056036,0.6056768859301611,0.34767425874918073,31.70445492358838
214.86725,2042,214,867250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5258337549913636,-0.8903090566472367,29.10965348877268,0.5855645578905351,-0.8778503156986365,27.8884142474858,1.555400106332197,0.323983448662303,32.92273698363414,0.6125001964372456,0.3393626719586742,31.707048198544694
214.87025,2043,214,870000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5106318438750492,-0.8690307360487455,29.110118933369296,0.6015846214064221,-0.8566252020542168,27.887970861280667,1.5399812227392822,0.30335426759616985,32.92322391290865,0.6283974357560506,0.3185806771694241,31.706630977345128
214.87275,2044,214,872750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4983903090330117,-0.8502020248711484,29.10906164937065,0.6157701950028159,-0.8378177603585533,27.88653981136019,1.527612206952896,0.28670607144197957,32.924833237021865,0.642542644452393,0.30181643997571567,31.70785387059856
214.87575,2045,214,875250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.487955196721113,-0.8363848610085034,29.113882683424848,0.6263073860233522,-0.8239950091519359,27.88262388149148,1.5169672686337976,0.27228465248493106,32.92876363216933,0.652923281846971,0.287334223047944,31.70301275451931
214.87775,2046,214,877750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4722782712385711,-0.8141442274543969,29.115320223577616,0.6428335697350718,-0.8017475148141853,27.880681918718594,1.501131807030757,0.2512989744550605,32.93066698085877,0.6693932341905044,0.2662482089931895,31.70152697778815
214.88025,2047,214,880250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4553651251004607,-0.7903548288749279,29.11505151377548,0.6607017753409536,-0.7779834456468027,27.88020464342388,1.484048930260374,0.2284291698242501,32.93111522808423,0.6872022259745061,0.24323759843538695,31.701767767939597
214.883,2048,214,883000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4284312526356602,-0.7536341385106944,29.11572059361521,0.6885892595981037,-0.7413909618156251,27.87963017584462,1.4566806687891523,0.1915449542228993,32.93170157174308,0.7148067521335347,0.20604090875807235,31.701060614215177
214.88775,2049,214,885750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.407187218727585,-0.7242221950560273,29.114144441010893,0.7105631328627797,-0.7120340377745764,27.8810163725185,1.4352314052109922,0.16301342199396202,32.93038157572457,0.7367130398933632,0.1773117196773063,31.70271306644984
214.88775,2050,214,888250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.374593118604757,-0.6796776923903773,29.113668080770545,0.744053822478322,-0.6676472892215506,27.88191276981503,1.4021256686100596,0.11886802267136626,32.929568155482016,0.7699208929829536,0.13278598329464025,31.703296639132386
214.891,2051,214,891000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.349768694984387,-0.6456592716268352,29.11173125829426,0.7694144137571148,-0.6336882086919768,27.883984311243406,1.3770750640051277,0.08561146690397803,32.92750823864254,0.7952145931231571,0.09930443457645499,31.70525755055242
214.89375,2052,214,893750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3138294893723548,-0.5966723643496156,29.110651901576244,0.8060076767695168,-0.5848403750474244,27.885244553516056,1.3406930780047241,0.03730323004429076,32.926318891039195,0.8315563190736559,0.05061990321789872,31.70633277799639
214.897,2053,214,896250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.284154064739403,-0.5560960464500381,29.10835617120806,0.8362473506141199,-0.5443228491630802,27.887683849924453,1.3107636786993424,-0.0024411654518610715,32.92397810363094,0.861732653487639,0.01062046924993304,31.708742021596986
214.899,2054,214,898750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2430200131852684,-0.5000456002739564,29.106238935674504,0.8780527762926849,-0.48843681016412843,27.89033376764528,1.269160187326058,-0.05759507189189211,32.92146127429411,0.9032813852550321,-0.044955741865520094,31.710942564257934
214.90275,2055,214,901500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.214979461059377,-0.46186153779340683,29.104267970034734,0.9065206623700126,-0.45028940173836063,27.892537060947156,1.2409010173343133,-0.09516763159360248,32.91936835163254,0.9317115581173587,-0.0827492605155287,31.713037006867108
214.9045,2056,214,904000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1689695621774554,-0.3992290129526823,29.10180489712355,0.953041700359055,-0.38777412448364657,27.89626166025992,1.1944499146128713,-0.15658262690135522,32.91575646129692,0.9780613679723879,-0.1445699385304714,31.7156673022074
214.907,2057,214,906500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1098785286387742,-0.3193058256125087,29.09907284304941,1.0123982435793137,-0.3078752942605375,27.900491463212862,1.1349423027053853,-0.23545765775012023,32.91174460196568,1.0373775241688463,-0.22385595413609338,31.718636354873546
214.9105,2058,214,909250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0926383278228529,-0.29565961316156253,29.097902506368293,1.029711193154821,-0.2842719992198992,27.902628549346165,1.1175876148808,-0.25811302457826957,32.90966716898258,1.0546438881554183,-0.24665076983028153,31.719763190625866
214.912,2059,214,912000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0583058775038752,-0.24957217940232682,29.094029878495444,1.0639241408413527,-0.23822275032464896,27.907623331001158,1.0830433179952923,-0.30388042272915916,32.90477339763756,1.0888647770939632,-0.29267807158641945,31.723762863866895
214.915,2060,214,914750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0123079800541357,-0.18711757004198212,29.090175177364525,1.109901209637209,-0.17578142754396384,27.913018356997572,1.0368005468541373,-0.36463145146743037,32.899525820444254,1.1348640795971094,-0.35372737482063143,31.727772963834273
214.91725,2061,214,917250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9762069942872644,-0.13881854525514958,29.089506751333463,1.1458832243387433,-0.12743416478194183,27.914734003655067,1.0005088801801998,-0.4129874080156975,32.89793132017806,1.1708838404558823,-0.4022668184097407,31.728567884499164
214.921,2062,214,920000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9287747731471987,-0.07460216926775817,29.088628411097353,1.192884532503556,-0.06310391382484093,27.917083711297185,0.9529990642007512,-0.47527898165210036,32.89568598317448,1.2180394700748596,-0.46471163249573555,31.72947879487923
214.9225,2063,214,922500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8923494248539071,-0.02615400329890044,29.08855913046374,1.2287421149634303,-0.01457447540353013,27.91882563957337,0.9164200851182615,-0.5237521148273768,32.894040162031985,1.2539713820900729,-0.5133316850717691,31.729633469592542
214.9255,2064,214,925000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8648439850375986,0.010450984671076025,29.08655841223947,1.2558761112689918,0.02205340978205822,27.922139224080826,0.8887932457351864,-0.5603781183868402,32.890782753385096,1.281157697800988,-0.5501088573735873,31.731704243498832
214.928,2065,214,927750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8255622734763062,0.06333421555399077,29.084523976396326,1.2945229365951172,0.07508839542205448,27.926177595915206,0.8495175236244639,-0.6118754707330261,32.88690120300963,1.3200473689876155,-0.6016979697071703,31.73391276223078
214.93025,2066,214,930250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7997461990655321,0.09748159186589106,29.0847754416209,1.3197871091943427,0.10930592719246612,27.927714938284463,0.8236030579376411,-0.6462151204516533,32.88536941337427,1.3453750609631656,-0.6361299665791638,31.733666638689293
214.933,2067,214,933000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7638497498270864,0.14604111207845438,29.083644831070185,1.3550356833887987,0.15807044779495105,27.930938856626536,0.7878313336756461,-0.6929153553897585,32.88213608091776,1.3809382377384953,-0.6828214580785673,31.734729354900054
214.9355,2068,214,935500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7408881280082038,0.17629199797272238,29.08396571495206,1.3774606414880477,0.18840364560729894,27.931663147251104,0.7648032171248569,-0.7235294576442299,32.88138189664315,1.4034410977017129,-0.7134967248753442,31.734377323133813
214.9385,2069,214,938500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7060092771653457,0.2233126036726536,29.08329638036749,1.4112913941834857,0.23568387165803456,27.93410208477082,0.7300962497238308,-0.768510784293098,32.879037593396745,1.4376542388773448,-0.7584180175690254,31.735095634809042
214.942,2070,214,941250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6838998717318981,0.2519928906606053,29.08386533930982,1.4323374705506742,0.26445542608178,27.93493340603313,0.7079384606340102,-0.79770198849006,32.87825892221747,1.458789033447932,-0.7876534503472479,31.734576998030416
214.94475,2071,214,944000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6580873777668124,0.2864948316490587,29.0827782079563,1.4569993415376108,0.2991355162319222,27.93764777653353,0.6823002770297388,-0.8307288016220447,32.87559009761855,1.4837429212763198,-0.8206415440340122,31.73571431728826
214.94725,2072,214,946750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6219658956283469,0.33365648747028953,29.083995174549322,1.4910526954339232,0.34653734289572224,27.939814479278414,0.6462779410340617,-0.8775544638628219,32.873500414293304,1.5181004382328283,-0.8674203184213951,31.73450966005906
214.94975,2073,214,949250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.611331582520833,0.3479339500031228,29.083324435387066,1.5016492086142224,0.3608633900392153,27.940068207501152,0.6356480130212008,-0.8917452534361563,32.873245415739355,1.5287717330105786,-0.8816299637314227,31.735183296833107
214.95225,2074,214,951750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.617412213253022,0.33878290677578926,29.0840918315542,1.4946295130613791,0.35168892984811373,27.939845230703714,0.6417316099544013,-0.8833280120415473,32.87350060925925,1.521713334475835,-0.8731952430504302,31.73444377228139
214.955,2075,214,954250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5936113213647546,0.37055543983618594,29.085063351646316,1.5173620461377433,0.38364611748639754,27.940541756003423,0.6180570648403495,-0.9138324098521096,32.872835590143325,1.54470702491937,-0.9036550453803907,31.733502009088735
214.957,2076,214,957000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5913718201713072,0.37246068919840225,29.091144026532334,1.5184960830358003,0.38566523218650384,27.935362866704185,0.6158105489171702,-0.9165425554135396,32.87801391444359,1.5458447986152388,-0.9062613287541867,31.72738280640327
214.95975,2077,214,959500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5868863850032324,0.37797967649062625,29.097398093009062,1.5218245355048527,0.3913387252743793,27.930466887805018,0.6114064718031689,-0.9214939775611783,32.882776492270054,1.549269542696642,-0.9110744524989458,31.720947110105346
214.96325,2078,214,962000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5935979102769295,0.36843382658248175,29.103706572434582,1.5140941475523444,0.38186741537785523,27.924611602405797,0.6181169807556324,-0.9117684491986866,32.88841587942435,1.5414921904116379,-0.9012288005476191,31.714382459919033
214.9655,2079,214,965000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5946905662256597,0.3661737889419737,29.106647171939315,1.5121194231349622,0.379635550686711,27.922904400723688,0.6192139673441109,-0.9099087246825548,32.88992292199958,1.5395069871240625,-0.8993290593157883,31.71122399755168
214.96775,2080,214,967500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6039889277680548,0.35257676754310824,29.109014816412227,1.5016743299906266,0.36601871181994494,27.921713039675016,0.6285087882616215,-0.8970425180997564,32.891060659891636,1.5289955219912699,-0.8864209460402028,31.708788477718652
214.9705,2081,214,970250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6188616939507814,0.33200204992594073,29.108346367212945,1.4861199154868319,0.3452806996053433,27.92325269924131,0.6433148019257823,-0.876751288204812,32.88972648803962,1.5132817928907947,-0.8662053305325569,31.709683885632266
214.97275,2082,214,972750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6297865645893929,0.31603609733916943,29.108021149964344,1.4741638195855389,0.32923688194888995,27.924857604991892,0.6542395730387052,-0.861998487684305,32.88829379067775,1.501252757167105,-0.8514590242880338,31.710184873577987
214.97625,2083,214,975250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6499567166301708,0.28844120244136984,29.105317835582255,1.4532670911823575,0.30138972814097537,27.928210605423107,0.6743130782635143,-0.8344079336800354,32.88504577254424,1.4801447081339583,-0.8240046970347701,31.713028022719364
214.9795,2084,214,977750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.665783810400832,0.2661302802539826,29.1048116251144,1.4366272039238637,0.27897539306256824,27.929567369841717,0.6901457375703024,-0.8131402949421066,32.88376516486151,1.4634012232401605,-0.802733494648992,31.713603683686376
214.9805,2085,214,980250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6912270942816663,0.23161824663893754,29.10380431497529,1.4105939915203518,0.24419338998863171,27.930884183284455,0.7154635057074051,-0.7785158227508813,32.88248780417433,1.4371056022850053,-0.7682281387300585,31.714651053648097
214.98275,2086,214,982750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6950320713200069,0.22562898226785705,29.10478852378555,1.4061372304732793,0.2381957476339106,27.930641698695084,0.7192689099104845,-0.7734269775838821,32.882725743167164,1.4326228822550868,-0.7631217710825318,31.71365663493307
214.9855,2087,214,985500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.744384077671052,0.15924459352645937,29.104679624659116,1.356450731002372,0.17144918575248064,27.93068774229737,0.7685325945181471,-0.7069095997755098,32.88262673108727,1.382539079132668,-0.6966728396662832,31.71376844723212
214.98875,2088,214,988000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7692355162779447,0.12524494044603174,29.106208265882064,1.3310844803231727,0.13736618714496762,27.929233581322407,0.7934274522189393,-0.6735752815572487,32.88405624776075,1.3570564135351764,-0.6632639277326263,31.712205429113276
214.991,2089,214,990500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8026040825629122,0.08027518715920418,29.107245604878383,1.297468979922573,0.09216127888656744,27.928194557643778,0.8267169340383647,-0.6286675998002101,32.88503208523307,1.3231605345108521,-0.6183928760482238,31.711134752817326
214.99325,2090,214,993250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8311485783895174,0.04143914358391165,29.10884186921728,1.2684861576687916,0.05323916304114945,27.92651515887172,0.8553265860497176,-0.5903685720521139,32.88660766483978,1.2940601785313448,-0.5799983908359944,31.709424153621114
214.99625,2091,214,995750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8713963662827359,-0.012849974792424501,29.111476756566738,1.2279937819852453,-0.0012677147755150164,27.923913814342892,0.8955211595892626,-0.5363665151617388,32.88915966269924,1.2532879230003429,-0.5259718439738761,31.706720809406153
214.999,2092,214,998250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.900812572808024,-0.052719371722923875,29.114428572844066,1.198247344994094,-0.04118410157708327,27.92063705766731,0.9250271722946198,-0.49693561917318074,32.89233964834258,1.223443076058458,-0.48640107768834673,31.703652922677453
215.001,2093,215,750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9424466221296313,-0.10903528370990645,29.11666392261705,1.1564075584570561,-0.09765611238019792,27.917672130877815,0.9666898188008608,-0.44133240012828845,32.89515125063344,1.181408486660764,-0.4307145082951992,31.701319160033172
215.00375,2094,215,3250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9729767003621022,-0.15040984301240728,29.119927068563566,1.1256114178914671,-0.13905742330972726,27.913869263720645,0.9973355885151798,-0.40051349560144356,32.898746321740425,1.1505335311931337,-0.3897274144192143,31.697826562735404
